2015-01-18T16:25:00;498;100;0;1;0
2015-01-18T16:30:00;468;100;0;1;0
2015-01-18T16:35:00;441;100;0;1;0
2015-01-18T16:40:00;450;100;0;1;0
2015-01-18T16:45:00;435;100;0;1;0
2015-01-18T16:50:00;422;100;0;1;0
2015-01-18T16:55:00;363;100;0;1;0
2015-01-18T17:00:00;323;100;0;1;0
2015-01-18T17:05:00;354;100;0;1;0
2015-01-18T17:10:00;336;100;0;1;0
2015-01-18T17:15:00;330;100;0;1;0
2015-01-18T17:20:00;335;100;0;1;0
2015-01-18T17:25:00;326;100;0;1;0
2015-01-18T17:30:00;291;100;0;1;0
2015-01-18T17:35:00;281;100;0;1;0
2015-01-18T17:40:00;264;100;0;1;0
2015-01-18T17:45:00;258;100;0;1;0
2015-01-18T17:50:00;251;100;0;1;0
2015-01-18T17:55:00;264;100;0;1;0
2015-01-18T18:00:00;233;100;0;1;0
2015-01-18T18:05:00;200;100;0;1;0
2015-01-18T18:10:00;191;100;0;1;0
2015-01-18T18:15:00;185;100;0;1;0
2015-01-18T18:20:00;164;100;0;1;0
2015-01-18T18:25:00;141;100;0;1;0
2015-01-18T18:30:00;120;100;0;1;0
2015-01-18T18:35:00;114;100;0;1;0
2015-01-18T18:40:00;105;100;0;1;0
2015-01-18T18:45:00;87;100;0;1;0
2015-01-18T18:50:00;71;100;0;1;0
2015-01-18T18:55:00;53;100;0;1;0
2015-01-18T19:00:00;45;100;0;1;0
2015-01-18T19:05:00;39;100;0;1;0
2015-01-18T19:10:00;35;100;0;1;0
2015-01-18T19:15:00;29;100;0;1;0
2015-01-18T19:20:00;23;100;0;1;0
2015-01-18T19:25:00;18;100;0;1;0
2015-01-18T19:30:00;15;100;0;1;0
2015-01-18T19:35:00;14;100;0;1;0
2015-01-18T19:40:00;11;100;0;1;0
2015-01-18T19:45:00;9;100;0;1;0
2015-01-18T19:50:00;9;100;0;1;0
2015-01-18T19:55:00;9;100;0;1;0
2015-01-18T20:00:00;9;100;0;1;0
2015-01-18T20:05:00;9;100;0;1;0
2015-01-18T20:10:00;8;100;0;1;0
2015-01-18T20:15:00;6;100;0;1;0
2015-01-18T20:20:00;3;100;0;1;0
2015-01-18T20:25:00;2;100;0;1;0
2015-01-18T20:30:00;0;100;0;1;0
2015-01-18T20:35:00;0;100;0;1;0
2015-01-18T20:40:00;0;100;0;1;0
2015-01-18T20:45:00;0;100;0;1;0
2015-01-18T20:50:00;0;100;0;1;0
2015-01-18T20:55:00;0;100;0;1;0
2015-01-18T21:00:00;0;100;0;1;0
2015-01-18T21:05:00;0;100;0;1;0
2015-01-18T21:10:00;0;100;0;1;0
2015-01-18T21:15:00;0;100;0;1;0
2015-01-18T21:20:00;0;100;0;1;0
2015-01-18T21:25:00;0;100;0;1;0
2015-01-18T21:30:00;0;100;0;1;0
2015-01-18T21:35:00;0;100;0;1;0
2015-01-18T21:40:00;0;100;0;1;0
2015-01-18T21:45:00;0;100;0;1;0
2015-01-18T21:50:00;0;100;0;1;0
2015-01-18T21:55:00;0;100;0;1;0
2015-01-18T22:00:00;0;100;0;1;0
2015-01-18T22:05:00;0;100;0;1;0
2015-01-18T22:10:00;0;100;0;1;0
2015-01-18T22:15:00;0;100;0;1;0
2015-01-18T22:20:00;0;100;0;1;0
2015-01-18T22:25:00;0;100;0;1;0
2015-01-18T22:30:00;0;100;0;1;0
2015-01-18T22:35:00;0;100;0;1;0
2015-01-18T22:40:00;0;100;0;1;0
2015-01-18T22:45:00;0;100;0;1;0
2015-01-18T22:50:00;0;100;0;1;0
2015-01-18T22:55:00;0;100;0;1;0
2015-01-18T23:00:00;0;100;0;1;0
2015-01-18T23:05:00;0;100;0;1;0
2015-01-18T23:10:00;0;100;0;1;0
2015-01-18T23:15:00;0;100;0;1;0
2015-01-18T23:20:00;0;100;0;1;0
2015-01-18T23:25:00;0;100;0;1;0
2015-01-18T23:30:00;0;100;0;1;0
2015-01-18T23:35:00;0;100;0;1;0
2015-01-18T23:40:00;0;100;0;1;0
2015-01-18T23:45:00;0;100;0;1;0
2015-01-18T23:50:00;0;100;0;1;0
2015-01-18T23:55:00;0;100;0;1;0
