2015-01-19T17:25:00;28;100;0;1;0
2015-01-19T17:30:00;24;100;0;1;0
2015-01-19T17:35:00;21;100;0;1;0
2015-01-19T17:40:00;19;100;0;1;0
2015-01-19T17:45:00;16;100;0;1;0
2015-01-19T17:50:00;12;100;0;1;0
2015-01-19T17:55:00;10;100;0;1;0
2015-01-19T18:00:00;8;100;0;1;0
2015-01-19T18:05:00;7;100;0;1;0
2015-01-19T18:10:00;5;100;0;1;0
2015-01-19T18:15:00;4;100;0;1;0
2015-01-19T18:20:00;4;100;0;1;0
2015-01-19T18:25:00;2;100;0;1;0
2015-01-19T18:30:00;2;100;0;1;0
2015-01-19T18:35:00;1;100;0;1;0
2015-01-19T18:40:00;0;100;0;1;0
2015-01-19T18:45:00;0;100;0;1;0
2015-01-19T18:50:00;0;100;0;1;0
2015-01-19T18:55:00;0;100;0;1;0
2015-01-19T19:00:00;0;100;0;1;0
2015-01-19T19:05:00;0;100;0;1;0
2015-01-19T19:10:00;0;100;0;1;0
2015-01-19T19:15:00;0;100;0;1;0
2015-01-19T19:20:00;0;100;0;1;0
2015-01-19T19:25:00;0;100;0;1;0
2015-01-19T19:30:00;0;100;0;1;0
2015-01-19T19:35:00;0;100;0;1;0
2015-01-19T19:40:00;0;100;0;1;0
2015-01-19T19:45:00;0;100;0;1;0
2015-01-19T19:50:00;0;100;0;1;0
2015-01-19T19:55:00;0;100;0;1;0
2015-01-19T20:00:00;0;100;0;1;0
2015-01-19T20:05:00;0;100;0;1;0
2015-01-19T20:10:00;0;100;0;1;0
2015-01-19T20:15:00;0;100;0;1;0
2015-01-19T20:20:00;0;100;0;1;0
2015-01-19T20:25:00;0;100;0;1;0
2015-01-19T20:30:00;0;100;0;1;0
2015-01-19T20:35:00;0;100;0;1;0
2015-01-19T20:40:00;0;100;0;1;0
2015-01-19T20:45:00;0;100;0;1;0
2015-01-19T20:50:00;0;100;0;1;0
2015-01-19T20:55:00;0;100;0;1;0
2015-01-19T21:00:00;0;100;0;1;0
2015-01-19T21:05:00;0;100;0;1;0
2015-01-19T21:10:00;0;100;0;1;0
2015-01-19T21:15:00;0;100;0;1;0
2015-01-19T21:20:00;0;100;0;1;0
2015-01-19T21:25:00;0;100;0;1;0
2015-01-19T21:30:00;0;100;0;1;0
2015-01-19T21:35:00;0;100;0;1;0
2015-01-19T21:40:00;0;100;0;1;0
2015-01-19T21:45:00;0;100;0;1;0
2015-01-19T21:50:00;0;100;0;1;0
2015-01-19T21:55:00;0;100;0;1;0
2015-01-19T22:00:00;0;100;0;1;0
2015-01-19T22:05:00;0;100;0;1;0
2015-01-19T22:10:00;0;100;0;1;0
2015-01-19T22:15:00;0;100;0;1;0
2015-01-19T22:20:00;0;100;0;1;0
2015-01-19T22:25:00;0;100;0;1;0
2015-01-19T22:30:00;0;100;0;1;0
2015-01-19T22:35:00;0;100;0;1;0
2015-01-19T22:40:00;0;100;0;1;0
2015-01-19T22:45:00;0;100;0;1;0
2015-01-19T22:50:00;0;100;0;1;0
2015-01-19T22:55:00;0;100;0;1;0
2015-01-19T23:00:00;0;100;0;1;0
2015-01-19T23:05:00;0;100;0;1;0
2015-01-19T23:10:00;0;100;0;1;0
2015-01-19T23:15:00;0;100;0;1;0
2015-01-19T23:20:00;0;100;0;1;0
2015-01-19T23:25:00;0;100;0;1;0
2015-01-19T23:30:00;0;100;0;1;0
2015-01-19T23:35:00;0;100;0;1;0
2015-01-19T23:40:00;0;100;0;1;0
2015-01-19T23:45:00;0;100;0;1;0
2015-01-19T23:50:00;0;100;0;1;0
2015-01-19T23:55:00;0;100;0;1;0
